gaps	degen	wei
11.147671876703	10	0.008046956355
11.161596513634	10	0.008026890937
11.224644829235	10	0.007936970829
11.251505918563	10	0.007899119683
11.279120079726	10	0.007860488913
11.294407630607	10	0.007839224177
11.334745976268	10	0.007783526652
11.397699733167	10	0.007697781454
11.429897303505	10	0.007654473844
11.451094192544	10	0.007626161988
11.535552982996	10	0.007514899267
11.552087448264	10	0.007493402560
11.574531363900	10	0.007464370156
11.606858135403	10	0.007422849366
11.645015741726	10	0.007374283675
11.666306493091	10	0.007347392426
11.671331181739	10	0.007341067456
11.728399346327	10	0.007269800783
11.750600613559	10	0.007242356004
11.776602691455	10	0.007210409879
11.805048028396	10	0.007175703467
11.868303742756	10	0.007099417142
11.888065980975	10	0.007075833195
11.931135549634	10	0.007024840056
11.954498594545	10	0.006997409164
11.963024487415	10	0.006987438792
12.005408198746	10	0.006938189184
12.012196912732	10	0.006930349141
12.054251271225	10	0.006882076879
12.080605817756	10	0.006852082328
12.120879948146	10	0.006806623056
12.167267988219	10	0.006754821122
12.233879366454	10	0.006681463688
12.239685910759	10	0.006675125778
12.262546581627	10	0.006650260533
12.285745929569	10	0.006625168684
12.326903072149	10	0.006581002228
12.369345641272	10	0.006535917314
12.380126379534	10	0.006524539186
12.423060048965	10	0.006479519946
12.445894364393	10	0.006455765980
12.498799389736	10	0.006401229602
12.521890055142	10	0.006377643327
12.578382919251	10	0.006320484588
12.600643357937	10	0.006298172635
12.646740879110	10	0.006252342485
12.712249156347	10	0.006188069851
12.737599220642	10	0.006163463664
12.789486934266	10	0.006113554031
12.828506910508	10	0.006076419868
12.897662017647	10	0.006011433066
12.929642970864	10	0.005981731767
12.959829219672	10	0.005953898722
13.009575086847	10	0.005908452873
13.045209833334	10	0.005876217493
13.111997952392	10	0.005816506992
13.145743189272	10	0.005786683272
13.195645951704	10	0.005742998340
13.223914267620	10	0.005718471356
13.347321491522	10	0.005613216039
13.376864419678	10	0.005588449739
13.397836018840	10	0.005570968259
13.464512739200	10	0.005515929629
13.524784933565	10	0.005466876516
13.550941387805	10	0.005445792210
13.586131018340	10	0.005417618297
13.687677852089	10	0.005337531480
13.749761237991	10	0.005289439894
13.784100771494	10	0.005263118170
13.817164548132	10	0.005237959556
13.847053138213	10	0.005215371896
13.880569312439	10	0.005190216115
13.902949359036	10	0.005173519832
13.968044063614	10	0.005125412305
14.012344999335	10	0.005093054891
14.037590521783	10	0.005074752431
14.127004171438	10	0.005010716749
14.141095703749	10	0.005000735416
14.264181472095	10	0.004914804975
14.289014162461	10	0.004897737069
14.353296615780	10	0.004853965446
14.368895964765	10	0.004843431916
14.447509344257	10	0.004790866089
14.474116341177	10	0.004773268690
14.487898312807	10	0.004764191630
14.522950282705	10	0.004741222086
14.571500329695	10	0.004709680641
14.607563305167	10	0.004686454941
14.696657448170	10	0.004629806674
14.749566404286	10	0.004596650596
14.821315227773	10	0.004552254267
14.854217667619	10	0.004532109902
14.891479549974	10	0.004509457530
14.953777493963	10	0.004471962690
14.980969975464	10	0.004455742993
15.090770926197	10	0.004391138614
15.124198680713	10	0.004371749331
15.190142479707	10	0.004333874242
15.268640401879	10	0.004289426851
15.345533567115	10	0.004246547761
15.355504082020	10	0.004241034881
15.475814074176	10	0.004175351027
15.570778919289	10	0.004124576121
15.762861000854	10	0.004024666587
15.807157095647	10	0.004002141699
15.878689797876	10	0.003966164025
15.996171296031	10	0.003908120156
16.009261504325	10	0.003901731705
16.108888990996	10	0.003853619426
16.187732267171	10	0.003816172295
16.245099705481	10	0.003789267261
16.256155687108	10	0.003784114773
16.308339601766	10	0.003759936470
16.370315531771	10	0.003731521079
16.473685365314	10	0.003684838565
16.480231759705	10	0.003681911711
16.590825468997	10	0.003632988395
16.609955105583	10	0.003624625010
16.664601226477	10	0.003600892436
16.717026878989	10	0.003578342598
16.774459456931	10	0.003553881408
16.832111226643	10	0.003529578257
16.858724791250	10	0.003518443308
16.879041219976	10	0.003509978469
16.934364857668	10	0.003487082118
16.999935599361	10	0.003460233829
17.054222562912	10	0.003438239673
17.056089636864	10	0.003437486969
17.098624792720	10	0.003420405808
17.221849045832	10	0.003371634147
17.288761927045	10	0.003345586108
17.310273044005	10	0.003337276293
17.351083813038	10	0.003321595816
17.455193135535	10	0.003282091490
17.545517361148	10	0.003248386094
17.569714836180	10	0.003239444729
17.599117280081	10	0.003228629638
17.690950686313	10	0.003195197121
17.749399787928	10	0.003174188083
17.821987481388	10	0.003148384252
17.832539501299	10	0.003144659378
17.975956128595	10	0.003094681801
17.984177528310	10	0.003091853004
18.097025740077	10	0.003053413292
18.292086239958	10	0.002988639413
18.525478062704	10	0.002913809480
18.605140952304	10	0.002888910390
18.680627897975	10	0.002865609845
18.784210200425	10	0.002834093154
18.851832458611	10	0.002813797615
18.909904500728	10	0.002796541888
19.016741441786	10	0.002765207948
19.107182659083	10	0.002739092440
19.187249987719	10	0.002716279976
19.304826220094	10	0.002683293675
19.432311879684	10	0.002648201675
19.486048211380	10	0.002633616015
19.626968633094	10	0.002595933382
19.683801248467	10	0.002580964657
19.786937940636	10	0.002554128932
19.851869194296	10	0.002537448229
20.075546755398	10	0.002481219787
20.236807935060	10	0.002441833121
20.595674254059	10	0.002357479752
20.797618328066	10	0.002311919948
20.989170223345	10	0.002269914299
21.144315872933	10	0.002236725680
21.170477091379	10	0.002231201070
21.323977587368	10	0.002199194118
21.368508291277	10	0.002190037688
21.417034670278	10	0.002180124626
21.530187102173	10	0.002157269444
21.595558321698	10	0.002144228810
21.745275741630	10	0.002114804188
21.951485898464	10	0.002075258274
22.121784803166	10	0.002043429569
22.193773855435	10	0.002030194688
22.573130185466	10	0.001962530557
22.713515737023	10	0.001938345881
22.796960544890	10	0.001924181810
22.927001177619	10	0.001902416016
23.485841583779	10	0.001812958011
23.584585002038	10	0.001797808885
23.722704667551	10	0.001776935221
24.020885683017	10	0.001733093395
24.083461301081	10	0.001724098966
24.339124530207	10	0.001688068611
26.093774073463	10	0.001468676698
26.253725249430	10	0.001450835348
27.474681269571	10	0.001324752275
0.054583941047	12	100.000000000000
0.361494055431	12	7.652400300423
0.743247832452	12	1.810225579081
1.084707943272	12	0.849912778664
1.344524260143	12	0.553175216136
1.695388984120	12	0.347905493212
1.943910411614	12	0.264635137633
3.320135581814	12	0.090716933627
3.746694380559	12	0.071236645753
4.002287650806	12	0.062428572194
4.191551447172	12	0.056918100462
4.239746859727	12	0.055631420016
4.414486064611	12	0.051314452505
4.426920734854	12	0.051026585523
4.496732757255	12	0.049454503253
4.629430843806	12	0.046660006864
4.808986546921	12	0.043240715913
4.898021076855	12	0.041682974315
4.932680450769	12	0.041099263203
4.979968107025	12	0.040322446757
5.057987300175	12	0.039088097316
5.159123040730	12	0.037570608488
5.214009874983	12	0.036783775327
5.298257972092	12	0.035623271387
5.374142655617	12	0.034624349186
5.421953635269	12	0.034016404017
5.466729780859	12	0.033461452218
5.510044810354	12	0.032937432192
5.593158229860	12	0.031965815517
5.731260176406	12	0.030443862495
5.792406406541	12	0.029804507486
5.824961345690	12	0.029472291536
5.865671091386	12	0.029064615779
5.910368916431	12	0.028626669268
5.986614745504	12	0.027902131290
6.057861313147	12	0.027249676259
6.135292236803	12	0.026566203323
6.146741050713	12	0.026467331983
6.166687818736	12	0.026296386440
6.217281836763	12	0.025870146626
6.298723203553	12	0.025205478848
6.374852880660	12	0.024607056527
6.448139486093	12	0.024050890049
6.534774636171	12	0.023417405189
6.574375685208	12	0.023136143248
6.596398011515	12	0.022981919326
6.615765360346	12	0.022847559257
6.717142308440	12	0.022163120178
6.750144063078	12	0.021946936977
6.807561988011	12	0.021578278339
6.861798664314	12	0.021238510617
6.878431718349	12	0.021135919157
6.883291893127	12	0.021106082272
6.938048853993	12	0.020774247090
6.986480128090	12	0.020487225316
6.999976540689	12	0.020408300055
7.040423484593	12	0.020174483930
7.058437351071	12	0.020071640567
7.145256489453	12	0.019586839018
7.206058710375	12	0.019257699591
7.276883699678	12	0.018884658339
7.300812443201	12	0.018761070557
7.348857850659	12	0.018516559978
7.369050821482	12	0.018415219365
7.385740464603	12	0.018332087231
7.426833485263	12	0.018129783850
7.458921681885	12	0.017974131130
7.466525286469	12	0.017937541528
7.544601034700	12	0.017568207097
7.631761657393	12	0.017169213555
7.677259272274	12	0.016966317298
7.715385974709	12	0.016799048562
7.730654571372	12	0.016732755445
7.777020740355	12	0.016533830676
7.795176297632	12	0.016456903272
7.800291418844	12	0.016435326782
7.832482093378	12	0.016300509479
7.872469810463	12	0.016135335210
7.879409503996	12	0.016106925728
7.926314901219	12	0.015916858503
7.984073376054	12	0.015687399653
8.008668053776	12	0.015591195366
8.058331328995	12	0.015399611335
8.099716860473	12	0.015242644637
8.128964016439	12	0.015133159093
8.161575544278	12	0.015012464392
8.181830401825	12	0.014938226983
8.235588688311	12	0.014743843187
8.273357595369	12	0.014609535495
8.300176775844	12	0.014515276597
8.334586077910	12	0.014395671491
8.361949899295	12	0.014301608252
8.379632827736	12	0.014241312654
8.397850307425	12	0.014179592235
8.435441214847	12	0.014053496619
8.481754621028	12	0.013900441420
8.506473464465	12	0.013819772597
8.550575125060	12	0.013677582592
8.569293779078	12	0.013617893587
8.629925801226	12	0.013427212945
8.658560355556	12	0.013338550053
8.680517782590	12	0.013271155497
8.698868722086	12	0.013215221491
8.737177761351	12	0.013099588600
8.759630254360	12	0.013032521504
8.776609160142	12	0.012982145804
8.823024268020	12	0.012845915250
8.879513644703	12	0.012682989770
8.917150289439	12	0.012576153438
8.926890562617	12	0.012548724325
8.952418532453	12	0.012477260570
9.016192864063	12	0.012301373753
9.068595021777	12	0.012159619470
9.090006254925	12	0.012102403707
9.105883202897	12	0.012060237184
9.120692617139	12	0.012021104181
9.140760312224	12	0.011968379672
9.185009636399	12	0.011853340699
9.204569576646	12	0.011803016935
9.232918495621	12	0.011730647817
9.256281304578	12	0.011671506352
9.267336751932	12	0.011643675970
9.287085491417	12	0.011594208689
9.339713080025	12	0.011463914294
9.367211596916	12	0.011396705835
9.413120452296	12	0.011285810868
9.421373639227	12	0.011266046635
9.458764584056	12	0.011177152252
9.503153928103	12	0.011072978899
9.518296133557	12	0.011037775970
9.564019327083	12	0.010932490531
9.577437734484	12	0.010901878200
9.577877296600	12	0.010900877572
9.611576805075	12	0.010824571629
9.672555990547	12	0.010688518057
9.700149849632	12	0.010627793643
9.723384799145	12	0.010577062089
9.738365156154	12	0.010544546098
9.809996065179	12	0.010391119364
9.847331159321	12	0.010312475116
9.897911108604	12	0.010207347535
9.905759688060	12	0.010191178873
9.922609789446	12	0.010156595916
9.965000499091	12	0.010070368214
9.992879559045	12	0.010014256107
10.054613174308	12	0.009891661960
10.061039067264	12	0.009879030568
10.103495798978	12	0.009796178039
10.143926063160	12	0.009718245141
10.180841563305	12	0.009647896641
10.189248545087	12	0.009631982567
10.230735477714	12	0.009554023129
10.254974049152	12	0.009508912884
10.276473089582	12	0.009469167991
10.284608225438	12	0.009454193672
10.338247752247	12	0.009356342875
10.354806056220	12	0.009326443464
10.378607996371	12	0.009283714632
10.405017146456	12	0.009236648131
10.434090598354	12	0.009185246025
10.482604764163	12	0.009100422951
10.491220358474	12	0.009085482199
10.502223596899	12	0.009066454351
10.530214168751	12	0.009018318966
10.585154174951	12	0.008924946553
10.618021823249	12	0.008869778463
10.627533317293	12	0.008853908912
10.661342736776	12	0.008797842639
10.667344396956	12	0.008787945741
10.722987215460	12	0.008696979044
10.749886882875	12	0.008653508235
10.789613021046	12	0.008589903062
10.842585846349	12	0.008506173980
10.870410105453	12	0.008462684345
10.906544235015	12	0.008406702327
10.936642725939	12	0.008360494202
10.957034174934	12	0.008329404776
10.987190294733	12	0.008283744727
11.011785739811	12	0.008246781630
11.061039553015	12	0.008173500798
11.153520113706	12	0.008038519885
11.208365793296	12	0.007960042893
11.238607321543	12	0.007917261794
11.279337433416	12	0.007860185971
11.303585729178	12	0.007826499018
11.365077554664	12	0.007742036111
11.404893159858	12	0.007688074048
11.428428776588	12	0.007656441135
11.444453649138	12	0.007635014582
11.509028083655	12	0.007549578416
11.515042481054	12	0.007541694067
11.543085621431	12	0.007505094515
11.563940089573	12	0.007478049472
11.626212656138	12	0.007398155837
11.655698892006	12	0.007360771920
11.714167063862	12	0.007287476595
11.750239309868	12	0.007242801395
11.791915322183	12	0.007191695590
11.795559505716	12	0.007187252594
11.856743752589	12	0.007113267352
11.919714809014	12	0.007038308047
11.952215276717	12	0.007000082950
11.993228275415	12	0.006952288728
12.014097597080	12	0.006928156489
12.056043464195	12	0.006880030919
12.068460364637	12	0.006865880860
12.132141626124	12	0.006793992406
12.147687867013	12	0.006776614044
12.166516507969	12	0.006755655588
12.189534274359	12	0.006730165970
12.255498365483	12	0.006657911948
12.279330982676	12	0.006632092710
12.311051148142	12	0.006597960765
12.317776752673	12	0.006590757654
12.381506073439	12	0.006523085184
12.428868124417	12	0.006473465533
12.458813653480	12	0.006442384182
12.466992619870	12	0.006433933906
12.536830282872	12	0.006362451821
12.609480201568	12	0.006289348090
12.650191514643	12	0.006248932005
12.665009348165	12	0.006234318282
12.755398028021	12	0.006146274743
12.889906643194	12	0.006018668950
12.893878762311	12	0.006014961270
12.946482720252	12	0.005966180770
12.993520439391	12	0.005923062729
13.047902822451	12	0.005873792129
13.075531190603	12	0.005848995914
13.150147371082	12	0.005782807827
13.155480616260	12	0.005778120065
13.267069621252	12	0.005681329577
13.349261064403	12	0.005611585020
13.366907610208	12	0.005596778345
13.429382543743	12	0.005544825840
13.482422093529	12	0.005501285209
13.520668087637	12	0.005470206191
13.576780512478	12	0.005425083236
13.630476527201	12	0.005382424189
13.666682586572	12	0.005353943505
13.706249625029	12	0.005323076722
13.718088997865	12	0.005313892542
13.808712883821	12	0.005244373336
13.864763430501	12	0.005202056592
13.908033269973	12	0.005169738290
13.960116516190	12	0.005131235106
13.994551442423	12	0.005106014388
14.078708896653	12	0.005045153004
14.105613536064	12	0.005025925401
14.114639513631	12	0.005019499536
14.153888075126	12	0.004991700109
14.165411085918	12	0.004983582305
14.220614723879	12	0.004944965425
14.270292875339	12	0.004910596242
14.317090223540	12	0.004878546809
14.322866267805	12	0.004874612817
14.340766324427	12	0.004862451488
14.383562447956	12	0.004833559550
14.475780928969	12	0.004772170986
14.532335967134	12	0.004735099843
14.557566134454	12	0.004718700970
14.653059884765	12	0.004657397985
14.677863025388	12	0.004641670833
14.702485720370	12	0.004626136760
14.757123120893	12	0.004591944165
14.871124783421	12	0.004521810567
14.884655646779	12	0.004513593220
15.021139475902	12	0.004431943780
15.052914528938	12	0.004413252832
15.076580320691	12	0.004399408692
15.180325430694	12	0.004339481449
15.270882899594	12	0.004288167157
15.350145855396	12	0.004243996207
15.431461442813	12	0.004199386850
15.508811310658	12	0.004157602603
15.752362147246	12	0.004030033206
15.812209673654	12	0.003999584447
15.915138662013	12	0.003948018203
16.028441697870	12	0.003892399395
16.074732003004	12	0.003870013836
16.147157778328	12	0.003835374904
16.208154444388	12	0.003806561645
16.281597907460	12	0.003772297621
16.368755588632	12	0.003732232341
16.442973244449	12	0.003698616474
16.471236246144	12	0.003685934449
16.557384391314	12	0.003647678365
16.591797526048	12	0.003632562719
16.733806794699	12	0.003571169791
16.775030340031	12	0.003553639523
16.783256566270	12	0.003550156780
16.869648340384	12	0.003513888211
16.894206892460	12	0.003503679589
17.002141103941	12	0.003459336170
17.049097564281	12	0.003440307070
17.091832626600	12	0.003423124836
